year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2008,12,WN,Southwest Airlines Co.,RNO,"Reno, NV: Reno/Tahoe International",1064.00,371.00,90.85,10.70,31.27,1.08,237.11,29.00,6.00,24185.00,4945.00,1078.00,1438.00,58.00,16666.00
2008,12,WN,Southwest Airlines Co.,RSW,"Fort Myers, FL: Southwest Florida International",337.00,88.00,33.87,2.16,6.00,0.00,45.96,4.00,0.00,5617.00,1621.00,134.00,268.00,0.00,3594.00
2008,12,WN,Southwest Airlines Co.,SAN,"San Diego, CA: San Diego International",3058.00,1025.00,200.81,18.44,187.64,2.60,615.51,116.00,29.00,61857.00,10692.00,1037.00,8385.00,93.00,41650.00
2008,12,WN,Southwest Airlines Co.,SAT,"San Antonio, TX: San Antonio International",1474.00,429.00,136.47,7.22,48.67,0.67,235.96,15.00,1.00,23863.00,6333.00,643.00,2038.00,14.00,14835.00
2008,12,WN,Southwest Airlines Co.,SDF,"Louisville, KY: Louisville Muhammad Ali International",513.00,148.00,52.72,1.63,20.80,0.00,72.85,8.00,0.00,9731.00,2754.00,274.00,995.00,0.00,5708.00
2008,12,WN,Southwest Airlines Co.,SEA,"Seattle, WA: Seattle/Tacoma International",1311.00,414.00,93.30,23.70,69.06,2.10,225.84,47.00,9.00,26574.00,4841.00,2855.00,3499.00,54.00,15325.00
2008,12,WN,Southwest Airlines Co.,SFO,"San Francisco, CA: San Francisco International",1172.00,521.00,75.84,27.95,161.86,1.18,254.17,46.00,3.00,36712.00,5513.00,2246.00,10279.00,35.00,18639.00
2008,12,WN,Southwest Airlines Co.,SJC,"San Jose, CA: Norman Y. Mineta San Jose International",2217.00,651.00,115.04,20.28,58.51,1.79,455.38,101.00,19.00,40592.00,7532.00,1925.00,2143.00,71.00,28921.00
2008,12,WN,Southwest Airlines Co.,SLC,"Salt Lake City, UT: Salt Lake City International",1476.00,504.00,146.22,21.77,73.92,3.39,258.70,25.00,12.00,34358.00,8643.00,2106.00,4553.00,102.00,18954.00
2008,12,WN,Southwest Airlines Co.,SMF,"Sacramento, CA: Sacramento International",2221.00,775.00,170.78,29.87,67.62,4.81,501.92,56.00,10.00,45128.00,8926.00,1677.00,2562.00,179.00,31784.00
2008,12,WN,Southwest Airlines Co.,SNA,"Santa Ana, CA: John Wayne Airport-Orange County",1130.00,302.00,68.20,9.14,43.04,0.64,180.98,20.00,7.00,15193.00,2936.00,340.00,1853.00,56.00,10008.00
2008,12,WN,Southwest Airlines Co.,STL,"St. Louis, MO: St Louis Lambert International",2170.00,612.00,175.84,12.55,89.38,3.25,330.99,20.00,6.00,40567.00,9178.00,1131.00,4339.00,108.00,25811.00
2008,12,WN,Southwest Airlines Co.,TPA,"Tampa, FL: Tampa International",2368.00,608.00,147.92,19.40,96.74,4.72,339.23,20.00,5.00,38160.00,7766.00,1513.00,4396.00,132.00,24353.00
2008,12,WN,Southwest Airlines Co.,TUL,"Tulsa, OK: Tulsa International",600.00,183.00,41.46,3.94,21.28,0.98,115.34,5.00,3.00,12611.00,2122.00,349.00,1009.00,25.00,9106.00
2008,12,WN,Southwest Airlines Co.,TUS,"Tucson, AZ: Tucson International",555.00,185.00,46.63,0.71,22.52,0.31,114.83,9.00,1.00,12029.00,2142.00,47.00,1158.00,36.00,8646.00
2008,12,XE,ExpressJet Airlines Inc.,ABE,"Allentown/Bethlehem/Easton, PA: Lehigh Valley International",76.00,16.00,4.70,0.31,2.85,0.00,8.14,2.00,0.00,710.00,156.00,28.00,84.00,0.00,442.00
2008,12,XE,ExpressJet Airlines Inc.,ABQ,"Albuquerque, NM: Albuquerque International Sunport",205.00,51.00,18.45,8.15,14.19,0.78,9.42,6.00,1.00,3210.00,1073.00,845.00,401.00,36.00,855.00
2008,12,XE,ExpressJet Airlines Inc.,AEX,"Alexandria, LA: Alexandria International",31.00,8.00,3.16,1.46,0.27,0.00,3.12,2.00,0.00,467.00,105.00,73.00,14.00,0.00,275.00
2008,12,XE,ExpressJet Airlines Inc.,ALB,"Albany, NY: Albany International",131.00,41.00,15.66,1.33,6.67,0.00,17.34,7.00,2.00,2668.00,773.00,55.00,223.00,0.00,1617.00
2008,12,XE,ExpressJet Airlines Inc.,AMA,"Amarillo, TX: Rick Husband Amarillo International",88.00,22.00,7.54,2.74,7.28,0.00,4.43,1.00,1.00,1105.00,564.00,97.00,174.00,0.00,270.00
2008,12,XE,ExpressJet Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",138.00,51.00,13.34,7.86,19.57,0.00,10.24,2.00,0.00,3460.00,935.00,519.00,1124.00,0.00,882.00
2008,12,XE,ExpressJet Airlines Inc.,AUS,"Austin, TX: Austin - Bergstrom International",18.00,1.00,0.80,0.00,0.20,0.00,0.00,2.00,0.00,15.00,12.00,0.00,3.00,0.00,0.00
2008,12,XE,ExpressJet Airlines Inc.,AVL,"Asheville, NC: Asheville Regional",65.00,15.00,3.48,1.50,6.90,0.00,3.11,3.00,0.00,874.00,211.00,92.00,316.00,0.00,255.00
2008,12,XE,ExpressJet Airlines Inc.,BDL,"Hartford, CT: Bradley International",105.00,27.00,7.25,2.01,5.40,0.00,12.34,9.00,1.00,2369.00,646.00,156.00,349.00,0.00,1218.00
2008,12,XE,ExpressJet Airlines Inc.,BGR,"Bangor, ME: Bangor International",55.00,20.00,5.53,2.16,6.63,0.00,5.69,3.00,0.00,1473.00,269.00,224.00,329.00,0.00,651.00
2008,12,XE,ExpressJet Airlines Inc.,BHM,"Birmingham, AL: Birmingham-Shuttlesworth International",248.00,69.00,13.75,4.56,32.19,0.20,18.30,5.00,0.00,5012.00,784.00,417.00,1788.00,12.00,2011.00
2008,12,XE,ExpressJet Airlines Inc.,BNA,"Nashville, TN: Nashville International",354.00,103.00,31.18,7.19,32.69,0.00,31.93,16.00,0.00,7013.00,2127.00,546.00,1681.00,0.00,2659.00
2008,12,XE,ExpressJet Airlines Inc.,BOS,"Boston, MA: Logan International",49.00,13.00,3.04,0.83,5.75,0.00,3.39,6.00,1.00,1595.00,386.00,143.00,738.00,0.00,328.00
2008,12,XE,ExpressJet Airlines Inc.,BRO,"Brownsville, TX: Brownsville South Padre Island International",117.00,36.00,14.98,3.70,10.08,0.23,7.01,4.00,1.00,2376.00,1229.00,279.00,371.00,5.00,492.00
2008,12,XE,ExpressJet Airlines Inc.,BTR,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",171.00,36.00,10.44,3.72,12.94,0.00,8.91,11.00,4.00,2226.00,444.00,363.00,877.00,0.00,542.00
2008,12,XE,ExpressJet Airlines Inc.,BTV,"Burlington, VT: Burlington International",105.00,22.00,4.68,2.54,8.06,0.00,6.73,7.00,2.00,1254.00,212.00,312.00,272.00,0.00,458.00
2008,12,XE,ExpressJet Airlines Inc.,BUF,"Buffalo, NY: Buffalo Niagara International",143.00,41.00,12.71,4.56,9.33,0.00,14.40,11.00,0.00,2841.00,597.00,564.00,395.00,0.00,1285.00
2008,12,XE,ExpressJet Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",157.00,36.00,8.99,4.84,7.08,0.00,15.09,10.00,0.00,2506.00,470.00,456.00,200.00,0.00,1380.00
2008,12,XE,ExpressJet Airlines Inc.,CAE,"Columbia, SC: Columbia Metropolitan",71.00,20.00,5.61,2.00,5.90,0.00,6.49,6.00,0.00,1409.00,277.00,315.00,201.00,0.00,616.00
2008,12,XE,ExpressJet Airlines Inc.,CHS,"Charleston, SC: Charleston AFB/International",138.00,43.00,12.17,2.77,11.26,0.00,16.81,10.00,0.00,3301.00,911.00,546.00,386.00,0.00,1458.00
2008,12,XE,ExpressJet Airlines Inc.,CLE,"Cleveland, OH: Cleveland-Hopkins International",1825.00,452.00,58.96,37.79,133.49,2.74,219.03,63.00,6.00,29403.00,5089.00,3361.00,5207.00,56.00,15690.00
2008,12,XE,ExpressJet Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",453.00,142.00,36.11,13.39,44.26,0.27,47.97,26.00,1.00,9566.00,1840.00,1023.00,1783.00,6.00,4914.00
2008,12,XE,ExpressJet Airlines Inc.,CMH,"Columbus, OH: John Glenn Columbus International",89.00,31.00,7.81,2.55,9.75,0.00,10.89,15.00,0.00,2549.00,724.00,335.00,379.00,0.00,1111.00
2008,12,XE,ExpressJet Airlines Inc.,COS,"Colorado Springs, CO: City of Colorado Springs Municipal",146.00,33.00,13.47,1.59,10.39,0.00,7.55,5.00,3.00,1412.00,493.00,110.00,369.00,0.00,440.00
2008,12,XE,ExpressJet Airlines Inc.,CRP,"Corpus Christi, TX: Corpus Christi International",178.00,43.00,7.04,9.47,13.59,0.00,12.89,7.00,0.00,2497.00,300.00,738.00,547.00,0.00,912.00
2008,12,XE,ExpressJet Airlines Inc.,CRW,"Charleston/Dunbar, WV: Yeager",55.00,12.00,3.93,1.61,3.48,0.00,2.98,2.00,1.00,512.00,212.00,42.00,107.00,0.00,151.00
2008,12,XE,ExpressJet Airlines Inc.,CVG,"Cincinnati, OH: Cincinnati/Northern Kentucky International",250.00,71.00,24.18,5.24,23.48,0.21,17.88,19.00,3.00,3842.00,1341.00,340.00,768.00,6.00,1387.00
2008,12,XE,ExpressJet Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",267.00,48.00,12.46,7.35,14.39,0.79,13.01,13.00,1.00,2250.00,625.00,305.00,563.00,15.00,742.00
2008,12,XE,ExpressJet Airlines Inc.,DAY,"Dayton, OH: James M Cox/Dayton International",234.00,61.00,18.51,5.31,13.67,0.00,23.51,14.00,3.00,4409.00,1423.00,493.00,571.00,0.00,1922.00
2008,12,XE,ExpressJet Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",157.00,47.00,11.06,3.57,12.48,0.15,19.74,23.00,1.00,3337.00,619.00,253.00,677.00,6.00,1782.00
2008,12,XE,ExpressJet Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",91.00,17.00,4.24,1.32,9.88,0.00,1.56,5.00,0.00,1196.00,310.00,43.00,719.00,0.00,124.00
2008,12,XE,ExpressJet Airlines Inc.,DSM,"Des Moines, IA: Des Moines International",58.00,30.00,7.02,1.22,17.20,0.67,3.90,2.00,0.00,1275.00,412.00,49.00,536.00,14.00,264.00
2008,12,XE,ExpressJet Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",175.00,70.00,17.06,6.99,23.08,0.00,22.87,24.00,0.00,5507.00,1509.00,733.00,914.00,0.00,2351.00
2008,12,XE,ExpressJet Airlines Inc.,ELP,"El Paso, TX: El Paso International",87.00,21.00,7.28,2.08,6.91,0.00,4.73,3.00,1.00,1156.00,388.00,42.00,215.00,0.00,511.00
2008,12,XE,ExpressJet Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",3659.00,1451.00,95.78,36.26,1035.17,3.47,280.32,365.00,10.00,134457.00,8901.00,4215.00,95498.00,104.00,25739.00
2008,12,XE,ExpressJet Airlines Inc.,GPT,"Gulfport/Biloxi, MS: Gulfport-Biloxi International",141.00,33.00,10.61,5.54,10.82,0.00,6.03,8.00,0.00,1530.00,489.00,183.00,409.00,0.00,449.00
2008,12,XE,ExpressJet Airlines Inc.,GRR,"Grand Rapids, MI: Gerald R. Ford International",227.00,57.00,14.60,3.80,17.30,0.00,21.30,9.00,2.00,3275.00,658.00,403.00,743.00,0.00,1471.00
2008,12,XE,ExpressJet Airlines Inc.,GSO,"Greensboro/High Point, NC: Piedmont Triad International",197.00,66.00,20.78,8.60,11.81,0.00,24.81,16.00,0.00,4396.00,1193.00,696.00,485.00,0.00,2022.00
2008,12,XE,ExpressJet Airlines Inc.,GSP,"Greer, SC: Greenville-Spartanburg International",202.00,72.00,19.57,4.54,17.43,0.80,29.65,12.00,2.00,4235.00,1108.00,241.00,682.00,12.00,2192.00
2008,12,XE,ExpressJet Airlines Inc.,HRL,"Harlingen/San Benito, TX: Valley International",16.00,2.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,254.00,196.00,0.00,58.00,0.00,0.00
2008,12,XE,ExpressJet Airlines Inc.,HSV,"Huntsville, AL: Huntsville International-Carl T Jones Field",81.00,27.00,9.11,2.31,7.25,0.00,8.33,1.00,0.00,1942.00,508.00,130.00,577.00,0.00,727.00
2008,12,XE,ExpressJet Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",53.00,11.00,3.94,3.53,1.09,0.00,2.44,7.00,0.00,601.00,235.00,211.00,42.00,0.00,113.00
2008,12,XE,ExpressJet Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",6810.00,1728.00,262.77,204.43,790.09,5.05,465.65,230.00,25.00,133464.00,20173.00,26006.00,54289.00,355.00,32641.00
2008,12,XE,ExpressJet Airlines Inc.,ICT,"Wichita, KS: Wichita Dwight D Eisenhower National",133.00,37.00,12.28,3.68,9.13,0.00,11.91,5.00,1.00,1777.00,381.00,187.00,324.00,0.00,885.00
2008,12,XE,ExpressJet Airlines Inc.,IND,"Indianapolis, IN: Indianapolis International",253.00,72.00,19.66,8.66,24.24,0.00,19.44,8.00,1.00,4808.00,1150.00,877.00,1146.00,0.00,1635.00
2008,12,XE,ExpressJet Airlines Inc.,JAN,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",140.00,34.00,16.54,2.76,11.09,0.00,3.61,5.00,1.00,2050.00,862.00,180.00,685.00,0.00,323.00
2008,12,XE,ExpressJet Airlines Inc.,JAX,"Jacksonville, FL: Jacksonville International",220.00,63.00,19.39,5.68,19.90,0.00,18.03,5.00,3.00,4265.00,1005.00,552.00,1163.00,0.00,1545.00
2008,12,XE,ExpressJet Airlines Inc.,LBB,"Lubbock, TX: Lubbock Preston Smith International",50.00,11.00,3.69,1.13,2.45,0.00,3.73,1.00,0.00,396.00,129.00,42.00,60.00,0.00,165.00
2008,12,XE,ExpressJet Airlines Inc.,LCH,"Lake Charles, LA: Lake Charles Regional",63.00,11.00,2.00,2.21,4.07,0.00,2.72,9.00,0.00,533.00,84.00,189.00,137.00,0.00,123.00
2008,12,XE,ExpressJet Airlines Inc.,LEX,"Lexington, KY: Blue Grass",78.00,23.00,8.00,0.86,5.88,0.00,8.25,4.00,0.00,1480.00,413.00,47.00,173.00,0.00,847.00
2008,12,XE,ExpressJet Airlines Inc.,LFT,"Lafayette, LA: Lafayette Regional Paul Fournet Field",220.00,48.00,16.47,7.85,14.40,0.00,9.28,10.00,3.00,2938.00,1070.00,463.00,628.00,0.00,777.00
2008,12,XE,ExpressJet Airlines Inc.,LGA,"New York, NY: LaGuardia",23.00,5.00,1.00,0.00,4.00,0.00,0.00,1.00,0.00,261.00,16.00,0.00,245.00,0.00,0.00
2008,12,XE,ExpressJet Airlines Inc.,LIT,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",94.00,28.00,13.23,2.06,7.59,0.00,5.12,3.00,0.00,1788.00,810.00,138.00,468.00,0.00,372.00
2008,12,XE,ExpressJet Airlines Inc.,LRD,"Laredo, TX: Laredo International",85.00,19.00,6.06,1.72,4.82,0.00,6.39,3.00,0.00,908.00,203.00,54.00,187.00,0.00,464.00
2008,12,XE,ExpressJet Airlines Inc.,MAF,"Midland/Odessa, TX: Midland International Air and Space Port",123.00,31.00,9.13,6.78,8.39,0.00,6.70,4.00,1.00,2060.00,741.00,409.00,401.00,0.00,509.00
2008,12,XE,ExpressJet Airlines Inc.,MCI,"Kansas City, MO: Kansas City International",502.00,156.00,42.04,14.81,56.23,1.34,41.58,24.00,1.00,8411.00,2019.00,727.00,2240.00,31.00,3394.00
2008,12,XE,ExpressJet Airlines Inc.,MCO,"Orlando, FL: Orlando International",2.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,20.00,0.00,0.00
2008,12,XE,ExpressJet Airlines Inc.,MEM,"Memphis, TN: Memphis International",257.00,86.00,21.03,9.52,32.74,1.46,21.25,12.00,2.00,4258.00,864.00,577.00,1083.00,31.00,1703.00
2008,12,XE,ExpressJet Airlines Inc.,MFE,"Mission/McAllen/Edinburg, TX: McAllen Miller International",95.00,16.00,2.65,1.60,6.30,0.00,5.44,4.00,0.00,834.00,87.00,55.00,238.00,0.00,454.00
2008,12,XE,ExpressJet Airlines Inc.,MHT,"Manchester, NH: Manchester-Boston Regional",209.00,61.00,16.39,7.04,12.53,0.00,25.04,16.00,0.00,4085.00,919.00,849.00,576.00,0.00,1741.00
2008,12,XE,ExpressJet Airlines Inc.,MIA,"Miami, FL: Miami International",24.00,6.00,0.58,0.27,5.16,0.00,0.00,0.00,0.00,145.00,19.00,8.00,118.00,0.00,0.00
2008,12,XE,ExpressJet Airlines Inc.,MKE,"Milwaukee, WI: General Mitchell International",357.00,103.00,28.39,9.34,42.82,0.43,22.02,23.00,8.00,5084.00,1295.00,607.00,1650.00,17.00,1515.00
2008,12,XE,ExpressJet Airlines Inc.,MLU,"Monroe, LA: Monroe Regional",31.00,10.00,6.32,1.00,1.85,0.38,0.45,1.00,0.00,888.00,406.00,24.00,434.00,11.00,13.00
2008,12,XE,ExpressJet Airlines Inc.,MOB,"Mobile, AL: Mobile Regional",114.00,23.00,7.58,2.45,9.29,0.00,3.68,7.00,2.00,1451.00,425.00,189.00,410.00,0.00,427.00
2008,12,XE,ExpressJet Airlines Inc.,MSN,"Madison, WI: Dane County Regional-Truax Field",54.00,25.00,5.78,1.88,8.65,0.00,8.68,3.00,1.00,1444.00,222.00,340.00,357.00,0.00,525.00
2008,12,XE,ExpressJet Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",254.00,99.00,22.11,7.26,51.11,0.00,18.52,16.00,5.00,6254.00,1366.00,517.00,2923.00,0.00,1448.00
2008,12,XE,ExpressJet Airlines Inc.,MSY,"New Orleans, LA: Louis Armstrong New Orleans International",40.00,14.00,4.93,3.10,3.43,0.00,2.54,3.00,0.00,565.00,201.00,78.00,154.00,0.00,132.00
2008,12,XE,ExpressJet Airlines Inc.,OKC,"Oklahoma City, OK: Will Rogers World",211.00,65.00,17.63,10.02,23.59,0.00,13.76,7.00,2.00,3787.00,956.00,480.00,991.00,0.00,1360.00
2008,12,XE,ExpressJet Airlines Inc.,OMA,"Omaha, NE: Eppley Airfield",232.00,78.00,18.89,11.88,27.71,0.00,19.52,9.00,1.00,4613.00,1250.00,1062.00,1213.00,0.00,1088.00
2008,12,XE,ExpressJet Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",149.00,56.00,10.25,2.34,37.12,0.00,6.30,15.00,3.00,5838.00,832.00,370.00,3698.00,0.00,938.00
2008,12,XE,ExpressJet Airlines Inc.,ORF,"Norfolk, VA: Norfolk International",96.00,30.00,9.12,2.68,9.48,0.00,8.72,1.00,0.00,1837.00,439.00,170.00,610.00,0.00,618.00
2008,12,XE,ExpressJet Airlines Inc.,PBI,"West Palm Beach/Palm Beach, FL: Palm Beach International",75.00,14.00,1.66,1.79,8.83,0.00,1.71,1.00,0.00,485.00,38.00,105.00,278.00,0.00,64.00
2008,12,XE,ExpressJet Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",44.00,16.00,4.33,0.00,9.69,0.00,1.98,2.00,0.00,1013.00,332.00,0.00,601.00,0.00,80.00
2008,12,XE,ExpressJet Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",56.00,16.00,1.95,2.57,9.79,0.00,1.69,3.00,0.00,501.00,92.00,112.00,230.00,0.00,67.00
2008,12,XE,ExpressJet Airlines Inc.,PIT,"Pittsburgh, PA: Pittsburgh International",111.00,24.00,5.42,7.13,8.71,0.00,2.74,3.00,0.00,1172.00,418.00,275.00,295.00,0.00,184.00
2008,12,XE,ExpressJet Airlines Inc.,PNS,"Pensacola, FL: Pensacola International",85.00,18.00,3.52,3.32,6.88,0.24,4.03,6.00,2.00,805.00,149.00,130.00,186.00,10.00,330.00
2008,12,XE,ExpressJet Airlines Inc.,PVD,"Providence, RI: Theodore Francis Green State",78.00,17.00,7.04,3.70,2.80,0.00,3.46,5.00,0.00,1704.00,610.00,429.00,300.00,0.00,365.00
2008,12,XE,ExpressJet Airlines Inc.,PWM,"Portland, ME: Portland International Jetport",45.00,5.00,0.22,0.35,3.00,0.00,1.43,3.00,0.00,240.00,8.00,43.00,82.00,0.00,107.00
2008,12,XE,ExpressJet Airlines Inc.,RDU,"Raleigh/Durham, NC: Raleigh-Durham International",152.00,40.00,17.00,3.93,12.33,0.00,6.74,6.00,0.00,3215.00,1135.00,438.00,582.00,0.00,1060.00
2008,12,XE,ExpressJet Airlines Inc.,RIC,"Richmond, VA: Richmond International",285.00,88.00,26.23,7.72,18.77,0.00,35.28,16.00,2.00,5406.00,1549.00,520.00,678.00,0.00,2659.00
2008,12,XE,ExpressJet Airlines Inc.,ROC,"Rochester, NY: Greater Rochester International",132.00,41.00,13.75,2.34,5.92,0.00,18.99,8.00,1.00,2701.00,657.00,239.00,236.00,0.00,1569.00
2008,12,XE,ExpressJet Airlines Inc.,RSW,"Fort Myers, FL: Southwest Florida International",44.00,11.00,5.41,2.20,2.39,0.00,1.00,0.00,0.00,411.00,198.00,125.00,72.00,0.00,16.00
2008,12,XE,ExpressJet Airlines Inc.,SAT,"San Antonio, TX: San Antonio International",8.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,15.00,0.00,0.00,15.00,0.00,0.00
2008,12,XE,ExpressJet Airlines Inc.,SAV,"Savannah, GA: Savannah/Hilton Head International",144.00,51.00,14.07,4.33,14.93,0.00,17.67,9.00,2.00,3663.00,1004.00,475.00,738.00,0.00,1446.00
2008,12,XE,ExpressJet Airlines Inc.,SDF,"Louisville, KY: Louisville Muhammad Ali International",173.00,44.00,23.48,3.34,7.26,0.00,9.92,3.00,0.00,3439.00,1473.00,733.00,353.00,0.00,880.00
2008,12,XE,ExpressJet Airlines Inc.,SHV,"Shreveport, LA: Shreveport Regional",65.00,12.00,4.18,2.54,2.39,0.00,2.88,2.00,0.00,810.00,178.00,385.00,101.00,0.00,146.00
2008,12,XE,ExpressJet Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",24.00,13.00,0.78,0.34,10.38,0.00,1.50,0.00,0.00,404.00,39.00,12.00,256.00,0.00,97.00
2008,12,XE,ExpressJet Airlines Inc.,STL,"St. Louis, MO: St Louis Lambert International",237.00,69.00,20.33,4.62,29.56,0.29,14.20,18.00,3.00,3901.00,1575.00,311.00,1037.00,18.00,960.00
2008,12,XE,ExpressJet Airlines Inc.,SYR,"Syracuse, NY: Syracuse Hancock International",71.00,14.00,4.48,1.14,3.23,0.21,4.94,3.00,0.00,873.00,421.00,29.00,103.00,8.00,312.00
2008,12,XE,ExpressJet Airlines Inc.,TPA,"Tampa, FL: Tampa International",18.00,5.00,3.00,0.21,1.00,0.00,0.79,0.00,0.00,152.00,110.00,5.00,18.00,0.00,19.00
2008,12,XE,ExpressJet Airlines Inc.,TUL,"Tulsa, OK: Tulsa International",238.00,57.00,13.66,11.08,14.89,0.23,17.14,5.00,1.00,3614.00,931.00,677.00,676.00,10.00,1320.00
2008,12,XE,ExpressJet Airlines Inc.,TUS,"Tucson, AZ: Tucson International",111.00,36.00,7.77,5.96,16.29,0.32,5.67,1.00,0.00,1860.00,304.00,499.00,737.00,10.00,310.00
2008,12,XE,ExpressJet Airlines Inc.,TYS,"Knoxville, TN: McGhee Tyson",199.00,70.00,16.45,8.72,27.83,1.01,15.99,2.00,0.00,4927.00,1125.00,780.00,1488.00,21.00,1513.00
2008,12,XE,ExpressJet Airlines Inc.,VPS,"Valparaiso, FL: Eglin AFB Destin Fort Walton Beach",31.00,7.00,2.94,0.95,1.30,0.00,1.81,0.00,0.00,394.00,156.00,43.00,47.00,0.00,148.00
2008,12,XE,ExpressJet Airlines Inc.,XNA,"Fayetteville, AR: Northwest Arkansas Regional",139.00,36.00,10.54,1.97,15.04,0.00,8.45,4.00,2.00,1855.00,728.00,75.00,427.00,0.00,625.00
2008,12,YV,Mesa Airlines Inc.,ABE,"Allentown/Bethlehem/Easton, PA: Lehigh Valley International",65.00,23.00,11.00,2.00,6.17,0.00,3.83,2.00,1.00,1418.00,328.00,108.00,718.00,0.00,264.00
2008,12,YV,Mesa Airlines Inc.,ABQ,"Albuquerque, NM: Albuquerque International Sunport",10.00,2.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,79.00,40.00,0.00,39.00,0.00,0.00
2008,12,YV,Mesa Airlines Inc.,ASE,"Aspen, CO: Aspen Pitkin County Sardy Field",49.00,4.00,2.00,1.00,1.00,0.00,0.00,6.00,1.00,118.00,40.00,62.00,16.00,0.00,0.00
2008,12,YV,Mesa Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",152.00,57.00,22.00,2.00,18.49,0.00,14.51,3.00,0.00,4365.00,1560.00,134.00,984.00,0.00,1687.00
2008,12,YV,Mesa Airlines Inc.,ATW,"Appleton, WI: Appleton International",122.00,51.00,20.00,2.00,13.05,0.00,15.95,13.00,0.00,4771.00,1355.00,262.00,957.00,0.00,2197.00
2008,12,YV,Mesa Airlines Inc.,AUS,"Austin, TX: Austin - Bergstrom International",214.00,73.00,55.00,4.00,11.32,0.00,2.68,0.00,1.00,4538.00,3812.00,340.00,278.00,0.00,108.00
2008,12,YV,Mesa Airlines Inc.,BDL,"Hartford, CT: Bradley International",50.00,14.00,8.00,1.00,2.49,0.00,2.51,5.00,0.00,788.00,367.00,154.00,187.00,0.00,80.00
2008,12,YV,Mesa Airlines Inc.,BFL,"Bakersfield, CA: Meadows Field",93.00,21.00,13.00,3.00,5.00,0.00,0.00,1.00,0.00,1031.00,524.00,396.00,111.00,0.00,0.00
2008,12,YV,Mesa Airlines Inc.,BHM,"Birmingham, AL: Birmingham-Shuttlesworth International",170.00,52.00,32.00,3.00,10.99,0.00,6.01,6.00,0.00,2549.00,1439.00,277.00,472.00,0.00,361.00
2008,12,YV,Mesa Airlines Inc.,BNA,"Nashville, TN: Nashville International",93.00,25.00,10.00,1.00,9.00,1.00,4.00,3.00,1.00,1540.00,675.00,57.00,323.00,45.00,440.00
2008,12,YV,Mesa Airlines Inc.,BOS,"Boston, MA: Logan International",26.00,11.00,5.00,1.00,3.05,0.00,1.95,3.00,0.00,1074.00,328.00,74.00,328.00,0.00,344.00
2008,12,YV,Mesa Airlines Inc.,BTV,"Burlington, VT: Burlington International",31.00,11.00,5.00,3.00,0.00,0.00,3.00,3.00,0.00,1326.00,626.00,429.00,0.00,0.00,271.00
2008,12,YV,Mesa Airlines Inc.,BUF,"Buffalo, NY: Buffalo Niagara International",108.00,44.00,24.00,3.00,5.58,0.00,11.42,13.00,0.00,4383.00,2682.00,82.00,582.00,0.00,1037.00
2008,12,YV,Mesa Airlines Inc.,BUR,"Burbank, CA: Bob Hope",125.00,18.00,11.00,1.00,6.00,0.00,0.00,0.00,2.00,826.00,628.00,52.00,146.00,0.00,0.00
2008,12,YV,Mesa Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",6.00,2.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,40.00,21.00,0.00,19.00,0.00,0.00
2008,12,YV,Mesa Airlines Inc.,CAE,"Columbia, SC: Columbia Metropolitan",248.00,111.00,61.00,6.00,19.60,0.00,24.40,15.00,1.00,10343.00,5700.00,736.00,1066.00,0.00,2841.00
